Timestamp,ID,IsExtended,DLC,Data
1754423797.3399405,0x26,False,2,E880
1754423797.3534966,0x26,False,2,E880
1754423797.3708758,0x26,False,2,E880
1754423797.386971,0x26,False,2,E880
1754423797.399877,0x26,False,2,E880
1754423797.4148822,0x26,False,2,E880
1754423797.4149826,0x99,False,1,00
1754423797.4308174,0x26,False,2,E880
1754423797.4458437,0x26,False,2,E880
1754423797.4610515,0x26,False,2,E880
1754423797.476316,0x26,False,2,E880
1754423797.491937,0x26,False,2,E880
1754423797.5067382,0x26,False,2,E880
1754423797.5163932,0x7df,False,8,02010C0000000000
1754423797.5222795,0x26,False,2,E880
1754423797.536757,0x26,False,2,E880
1754423797.5518036,0x26,False,2,E880
1754423797.5668209,0x26,False,2,E880
1754423797.5818145,0x26,False,2,E880
1754423797.596808,0x26,False,2,E880
1754423797.6119769,0x26,False,2,E880
1754423797.6269398,0x26,False,2,E880
1754423797.6420345,0x26,False,2,E880
1754423797.6570392,0x26,False,2,E880
1754423797.671922,0x26,False,2,E880
1754423797.6867871,0x26,False,2,E880
1754423797.7018101,0x26,False,2,E880
1754423797.716827,0x7df,False,8,02010C0000000000
1754423797.717598,0x26,False,2,E880
1754423797.7324007,0x26,False,2,E880
1754423797.7471266,0x26,False,2,E880
1754423797.7637997,0x26,False,2,E880
1754423797.778648,0x26,False,2,E880
1754423797.7931426,0x26,False,2,E880
1754423797.8087156,0x26,False,2,E880
1754423797.8241813,0x26,False,2,E880
1754423797.8387387,0x26,False,2,E880
1754423797.854152,0x26,False,2,E880
1754423797.869741,0x26,False,2,E880
1754423797.884302,0x26,False,2,E880
1754423797.8990488,0x26,False,2,E880
1754423797.913907,0x26,False,2,E880
1754423797.9171846,0x7df,False,8,02010C0000000000
1754423797.9307,0x26,False,2,E880
1754423797.9444215,0x26,False,2,E880
1754423797.944526,0x99,False,1,00
1754423797.9595673,0x26,False,2,E880
1754423797.9754138,0x26,False,2,E880
1754423797.9911926,0x26,False,2,E880
1754423798.005623,0x26,False,2,E880
1754423798.0215263,0x26,False,2,E880
1754423798.0357578,0x26,False,2,E880
1754423798.0508783,0x26,False,2,E880
1754423798.065367,0x26,False,2,E880
1754423798.081856,0x26,False,2,E880
1754423798.0971186,0x26,False,2,E880
1754423798.1112108,0x26,False,2,E880
1754423798.1175187,0x7df,False,8,02010C0000000000
1754423798.1268826,0x26,False,2,E880
1754423798.1411943,0x26,False,2,E880
1754423798.156684,0x26,False,2,E880
1754423798.1719582,0x26,False,2,E880
1754423798.1874347,0x26,False,2,E880
1754423798.2024472,0x26,False,2,E880
1754423798.2184048,0x26,False,2,E880
1754423798.237288,0x26,False,2,E880
1754423798.2485907,0x26,False,2,E880
1754423798.263667,0x26,False,2,E880
1754423798.2788904,0x26,False,2,E880
1754423798.2938225,0x26,False,2,E880
1754423798.3088474,0x26,False,2,E880
1754423798.3180242,0x7df,False,8,02010C0000000000
1754423798.3242478,0x26,False,2,E880
1754423798.3393292,0x26,False,2,E880
1754423798.3550744,0x26,False,2,E880
1754423798.3692572,0x26,False,2,E880
1754423798.3846266,0x26,False,2,E880
1754423798.400566,0x26,False,2,E880
1754423798.4154277,0x26,False,2,E880
1754423798.4299214,0x26,False,2,E880
1754423798.4454677,0x26,False,2,E880
1754423798.4613957,0x26,False,2,E880
1754423798.4765956,0x26,False,2,E880
1754423798.476678,0x99,False,1,00
1754423798.4924097,0x26,False,2,E880
1754423798.5080013,0x26,False,2,E880
1754423798.5183775,0x7df,False,8,02010C0000000000
1754423798.5239806,0x26,False,2,E880
1754423798.5393758,0x26,False,2,E880
1754423798.5563962,0x26,False,2,E880
1754423798.5697463,0x26,False,2,E880
1754423798.5853722,0x26,False,2,E880
1754423798.6017053,0x26,False,2,E880
1754423798.617818,0x26,False,2,E880
1754423798.6326325,0x26,False,2,E880
1754423798.6475456,0x26,False,2,E880
1754423798.6630285,0x26,False,2,E880
1754423798.6780772,0x26,False,2,E880
1754423798.6933331,0x26,False,2,E880
1754423798.7082348,0x26,False,2,E880
1754423798.7188034,0x7df,False,8,02010C0000000000
1754423798.7238414,0x26,False,2,E880
1754423798.7402072,0x26,False,2,E880
1754423798.7551358,0x26,False,2,E880
1754423798.7690678,0x26,False,2,E880
1754423798.7839048,0x26,False,2,E880
1754423798.7998579,0x26,False,2,E880
1754423798.81534,0x26,False,2,E880
1754423798.831165,0x26,False,2,E880
1754423798.8451393,0x26,False,2,E880
1754423798.8603904,0x26,False,2,E880
1754423798.874642,0x26,False,2,E880
1754423798.889746,0x26,False,2,E880
1754423798.9051778,0x26,False,2,E880
1754423798.919156,0x7df,False,8,02010C0000000000
1754423798.9207692,0x26,False,2,E880
1754423798.936377,0x26,False,2,E880
1754423798.9506593,0x26,False,2,E880
1754423798.965779,0x26,False,2,E880
1754423798.9805691,0x26,False,2,E880
1754423798.9952672,0x26,False,2,E880
1754423799.0121367,0x26,False,2,E880
1754423799.0122383,0x99,False,1,00
1754423799.0259504,0x26,False,2,E880
1754423799.0412002,0x26,False,2,E880
1754423799.0566087,0x26,False,2,E880
1754423799.0721083,0x26,False,2,E880
1754423799.0880544,0x26,False,2,E880
1754423799.1041193,0x26,False,2,E880
1754423799.1186662,0x26,False,2,E880
1754423799.1198602,0x7df,False,8,02010C0000000000
1754423799.1338432,0x26,False,2,E880
1754423799.1492617,0x26,False,2,E880
1754423799.1643784,0x26,False,2,E880
1754423799.1793814,0x26,False,2,E880
1754423799.1947892,0x26,False,2,E880
1754423799.2090156,0x26,False,2,E880
1754423799.224085,0x26,False,2,E880
1754423799.2391639,0x26,False,2,E880
1754423799.255938,0x26,False,2,E880
1754423799.270426,0x26,False,2,E880
1754423799.284925,0x26,False,2,E880
1754423799.302464,0x26,False,2,E880
1754423799.3186126,0x26,False,2,E880
1754423799.3205206,0x7df,False,8,02010C0000000000
1754423799.331687,0x26,False,2,E880
1754423799.3461523,0x26,False,2,E880
1754423799.3653543,0x26,False,2,E880
1754423799.3765092,0x26,False,2,E880
1754423799.3919728,0x26,False,2,E880
1754423799.4078686,0x26,False,2,E880
1754423799.4235003,0x26,False,2,E880
1754423799.439551,0x26,False,2,E880
1754423799.4539165,0x26,False,2,E880
1754423799.4693527,0x26,False,2,E880
1754423799.4841464,0x26,False,2,E880
1754423799.5004873,0x26,False,2,E880
1754423799.5156946,0x26,False,2,E880
1754423799.5210888,0x7df,False,8,02010C0000000000
1754423799.5336492,0x26,False,2,E880
1754423799.5451188,0x26,False,2,E880
1754423799.5452132,0x99,False,1,00
1754423799.5604131,0x26,False,2,E880
1754423799.5752332,0x26,False,2,E880
1754423799.5912528,0x26,False,2,E880
1754423799.606643,0x26,False,2,E880
1754423799.6221015,0x26,False,2,E880
1754423799.6386383,0x26,False,2,E880
1754423799.6539402,0x26,False,2,E880
1754423799.6681397,0x26,False,2,E880
1754423799.68365,0x26,False,2,E880
1754423799.6993597,0x26,False,2,E880
1754423799.7154627,0x26,False,2,E880
1754423799.7217906,0x7df,False,8,02010C0000000000
1754423799.731034,0x26,False,2,E880
1754423799.7457335,0x26,False,2,E880
1754423799.7611282,0x26,False,2,E880
1754423799.7760198,0x26,False,2,E880
1754423799.791935,0x26,False,2,E880
1754423799.808155,0x26,False,2,E880
1754423799.824,0x26,False,2,E880
1754423799.8375225,0x26,False,2,E880
1754423799.8542688,0x26,False,2,E880
1754423799.8682876,0x26,False,2,E880
1754423799.8833382,0x26,False,2,E880
1754423799.8983994,0x26,False,2,E880
1754423799.914388,0x26,False,2,E880
1754423799.922324,0x7df,False,8,02010C0000000000
1754423799.9288366,0x26,False,2,E880
1754423799.9458466,0x26,False,2,E880
1754423799.9604905,0x26,False,2,E880
1754423799.9752388,0x26,False,2,E880
1754423799.9903376,0x26,False,2,E880
1754423800.0048063,0x26,False,2,E880
1754423800.0210752,0x26,False,2,E880
1754423800.0369298,0x26,False,2,E880
1754423800.0510192,0x26,False,2,E880
1754423800.0668,0x26,False,2,E880
1754423800.0817823,0x26,False,2,E880
1754423800.081875,0x99,False,1,00
1754423800.097421,0x26,False,2,E880
1754423800.1134748,0x26,False,2,E880
1754423800.124119,0x7df,False,8,02010C0000000000
1754423800.1289716,0x26,False,2,E880
1754423800.143904,0x26,False,2,E880
1754423800.1590312,0x26,False,2,E880
1754423800.1743755,0x26,False,2,E880
1754423800.1894019,0x26,False,2,E880
1754423800.2045817,0x26,False,2,E880
1754423800.2192276,0x26,False,2,E880
1754423800.2342997,0x26,False,2,E880
1754423800.2499866,0x26,False,2,E880
1754423800.2655644,0x26,False,2,E880
1754423800.2814498,0x26,False,2,E880
1754423800.2967727,0x26,False,2,E880
1754423800.3119483,0x26,False,2,E880
1754423800.3273935,0x26,False,2,E880
1754423800.3430068,0x26,False,2,E880
1754423800.3593001,0x26,False,2,E880
1754423800.3734632,0x26,False,2,E880
1754423800.3887873,0x26,False,2,E880
1754423800.4050019,0x26,False,2,E880
1754423800.420498,0x26,False,2,E880
1754423800.436504,0x26,False,2,E880
1754423800.451705,0x26,False,2,E880
1754423800.4662192,0x26,False,2,E880
1754423800.4838607,0x26,False,2,E880
1754423800.4968886,0x26,False,2,E880
1754423800.5124986,0x26,False,2,E880
1754423800.5281408,0x26,False,2,E880
1754423800.5434806,0x26,False,2,E880
1754423800.558204,0x26,False,2,E880
1754423800.572914,0x26,False,2,E880
1754423800.588107,0x26,False,2,E880
1754423800.6039367,0x26,False,2,E880
1754423800.6193016,0x26,False,2,E880
1754423800.6193898,0x99,False,1,00
1754423800.635016,0x26,False,2,E880
1754423800.6510737,0x26,False,2,E880
1754423800.6646829,0x26,False,2,E880
1754423800.6788235,0x26,False,2,E880
1754423800.6940231,0x26,False,2,E880
1754423800.7090104,0x26,False,2,E880
1754423800.7248878,0x26,False,2,E880
1754423800.741355,0x26,False,2,E880
1754423800.7557817,0x26,False,2,E880
1754423800.769629,0x26,False,2,E880
1754423800.7847288,0x26,False,2,E880
1754423800.799746,0x26,False,2,E880
1754423800.8154898,0x26,False,2,E880
1754423800.8315446,0x26,False,2,E880
1754423800.8467927,0x26,False,2,E880
1754423800.8620715,0x26,False,2,E880
1754423800.8777246,0x26,False,2,E880
1754423800.8930569,0x26,False,2,E880
1754423800.9080408,0x26,False,2,E880
1754423800.9232342,0x26,False,2,E880
1754423800.9381907,0x26,False,2,E880
1754423800.9544659,0x26,False,2,E880
1754423800.9681976,0x26,False,2,E880
1754423800.9834394,0x26,False,2,E880
1754423800.998077,0x26,False,2,E880
1754423801.0130851,0x26,False,2,E880
1754423801.0287797,0x26,False,2,E880
1754423801.0431857,0x26,False,2,E880
1754423801.058396,0x26,False,2,E880
1754423801.0735698,0x26,False,2,E880
1754423801.0889235,0x26,False,2,E880
1754423801.1043062,0x26,False,2,E880
1754423801.1193013,0x26,False,2,E880
1754423801.134721,0x26,False,2,E880
1754423801.1518276,0x26,False,2,E880
1754423801.151938,0x99,False,1,00
1754423801.1647515,0x26,False,2,E880
1754423801.179266,0x26,False,2,E880
1754423801.1944625,0x26,False,2,E880
1754423801.2100317,0x26,False,2,E880
1754423801.2252948,0x26,False,2,E880
1754423801.2401109,0x26,False,2,E880
1754423801.2552516,0x26,False,2,E880
1754423801.2701323,0x26,False,2,E880
1754423801.2849298,0x26,False,2,E880
1754423801.299871,0x26,False,2,E880
1754423801.3149476,0x26,False,2,E880
1754423801.3299913,0x26,False,2,E880
1754423801.3449016,0x26,False,2,E880
