Timestamp,ID,IsExtended,DLC,Data
1754422221.324581,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3249266,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3252654,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3256073,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3259466,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3262856,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3266234,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3269677,0x0,False,8,DEADBEEFDEADBEEF
1754422221.327311,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3276565,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3280003,0x0,False,8,DEADBEEFDEADBEEF
1754422221.328338,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3286765,0x0,False,8,DEADBEEFDEADBEEF
1754422221.32902,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3293684,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3297029,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3300393,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3303778,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3307178,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3310554,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3313954,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3317325,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3320673,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3324037,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3327377,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3330846,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3334377,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3337812,0x0,False,8,DEADBEEFDEADBEEF
1754422221.334123,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3344634,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3348012,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3351412,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3354855,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3358276,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3361683,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3365102,0x0,False,8,DEADBEEFDEADBEEF
1754422221.33688,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3372242,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3375661,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3379018,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3382423,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3385854,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3389258,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3392627,0x0,False,8,DEADBEEFDEADBEEF
1754422221.339394,0x26,False,2,C4C0
1754422221.3396177,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3399796,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3403218,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3406634,0x0,False,8,DEADBEEFDEADBEEF
1754422221.341007,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3413439,0x0,False,8,DEADBEEFDEADBEEF
1754422221.341683,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3420222,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3423676,0x0,False,8,DEADBEEFDEADBEEF
1754422221.342711,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3430486,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3433876,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3437593,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3441327,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3445024,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3448703,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3452063,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3455405,0x0,False,8,DEADBEEFDEADBEEF
1754422221.345866,0x0,False,8,DEADBEEFDEADBEEF
1754422221.346193,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3465216,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3468478,0x0,False,8,DEADBEEFDEADBEEF
1754422221.347178,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3475056,0x0,False,8,DEADBEEFDEADBEEF
1754422221.347833,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3481627,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3484879,0x0,False,8,DEADBEEFDEADBEEF
1754422221.348843,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3491788,0x0,False,8,DEADBEEFDEADBEEF
1754422221.349509,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3498435,0x0,False,8,DEADBEEFDEADBEEF
1754422221.350173,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3504996,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3508296,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3511574,0x0,False,8,DEADBEEFDEADBEEF
1754422221.351486,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3518493,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3521786,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3525035,0x0,False,8,DEADBEEFDEADBEEF
1754422221.352856,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3531847,0x0,False,8,DEADBEEFDEADBEEF
1754422221.353515,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3537092,0x26,False,2,C4C0
1754422221.3539264,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3542445,0x0,False,8,DEADBEEFDEADBEEF
1754422221.354561,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3548744,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3551948,0x0,False,8,DEADBEEFDEADBEEF
1754422221.355523,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3558547,0x0,False,8,DEADBEEFDEADBEEF
1754422221.356174,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3564963,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3568609,0x0,False,8,DEADBEEFDEADBEEF
1754422221.357191,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3575547,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3579292,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3583317,0x0,False,8,DEADBEEFDEADBEEF
1754422221.358747,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3591084,0x0,False,8,DEADBEEFDEADBEEF
1754422221.359439,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3597696,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3601353,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3605075,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3608892,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3612258,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3615777,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3619235,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3622577,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3625813,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3629086,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3632352,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3635628,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3639064,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3642433,0x0,False,8,DEADBEEFDEADBEEF
1754422221.364583,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3649173,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3652453,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3655725,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3659005,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3662276,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3665514,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3669052,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3672383,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3675692,0x0,False,8,DEADBEEFDEADBEEF
1754422221.367903,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3682263,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3685782,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3689094,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3692455,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3695805,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3699076,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3702369,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3705654,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3709002,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3712406,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3715696,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3718975,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3722265,0x0,False,8,DEADBEEFDEADBEEF
1754422221.372579,0x0,False,8,DEADBEEFDEADBEEF
1754422221.372703,0x26,False,2,C4C0
1754422221.3729205,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3732476,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3735785,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3739135,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3742487,0x0,False,8,DEADBEEFDEADBEEF
1754422221.37458,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3749094,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3752677,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3755953,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3759093,0x0,False,8,DEADBEEFDEADBEEF
1754422221.376226,0x0,False,8,DEADBEEFDEADBEEF
1754422221.376579,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3769228,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3773165,0x0,False,8,DEADBEEFDEADBEEF
1754422221.377691,0x0,False,8,DEADBEEFDEADBEEF
1754422221.37808,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3784513,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3788157,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3791537,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3794837,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3798356,0x0,False,8,DEADBEEFDEADBEEF
1754422221.380223,0x0,False,8,DEADBEEFDEADBEEF
1754422221.380622,0x0,False,8,DEADBEEFDEADBEEF
1754422221.380998,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3813524,0x0,False,8,DEADBEEFDEADBEEF
1754422221.381688,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3820176,0x0,False,8,DEADBEEFDEADBEEF
1754422221.382344,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3826735,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3829985,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3833284,0x0,False,8,DEADBEEFDEADBEEF
1754422221.383657,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3839836,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3841298,0x26,False,2,C4C0
1754422221.3843508,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3846793,0x0,False,8,DEADBEEFDEADBEEF
1754422221.385007,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3853374,0x0,False,8,DEADBEEFDEADBEEF
1754422221.385668,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3859925,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3863084,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3866246,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3869462,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3872728,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3876042,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3879335,0x0,False,8,DEADBEEFDEADBEEF
1754422221.388262,0x0,False,8,DEADBEEFDEADBEEF
1754422221.388594,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3889525,0x0,False,8,DEADBEEFDEADBEEF
1754422221.389283,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3896096,0x0,False,8,DEADBEEFDEADBEEF
1754422221.389935,0x0,False,8,DEADBEEFDEADBEEF
1754422221.390264,0x0,False,8,DEADBEEFDEADBEEF
1754422221.390597,0x0,False,8,DEADBEEFDEADBEEF
1754422221.390926,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3912537,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3915844,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3919163,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3922398,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3925626,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3928804,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3932023,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3935356,0x0,False,8,DEADBEEFDEADBEEF
1754422221.393866,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3941953,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3945363,0x0,False,8,DEADBEEFDEADBEEF
1754422221.394897,0x0,False,8,DEADBEEFDEADBEEF
1754422221.395257,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3956087,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3959372,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3962636,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3965964,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3969283,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3972526,0x0,False,8,DEADBEEFDEADBEEF
1754422221.397584,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3979177,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3982422,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3985603,0x0,False,8,DEADBEEFDEADBEEF
1754422221.398878,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3991942,0x0,False,8,DEADBEEFDEADBEEF
1754422221.399527,0x0,False,8,DEADBEEFDEADBEEF
1754422221.3998878,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4000258,0x26,False,2,C4C0
1754422221.4002514,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4005926,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4009228,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4012496,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4015799,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4019108,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4022422,0x0,False,8,DEADBEEFDEADBEEF
1754422221.402571,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4029045,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4032335,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4035587,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4038901,0x0,False,8,DEADBEEFDEADBEEF
1754422221.404224,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4045784,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4049108,0x0,False,8,DEADBEEFDEADBEEF
1754422221.405245,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4055686,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4058833,0x0,False,8,DEADBEEFDEADBEEF
1754422221.406201,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4065218,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4068456,0x0,False,8,DEADBEEFDEADBEEF
1754422221.407175,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4075031,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4078276,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4081547,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4084816,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4088366,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4092023,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4095354,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4098632,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4101963,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4105504,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4108987,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4112449,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4115834,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4119136,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4122436,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4125779,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4129255,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4132516,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4135687,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4137142,0x26,False,2,C4C0
1754422221.413933,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4142523,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4145775,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4149034,0x0,False,8,DEADBEEFDEADBEEF
1754422221.415231,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4155679,0x0,False,8,DEADBEEFDEADBEEF
1754422221.415911,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4162452,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4165835,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4169142,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4172409,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4175775,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4179451,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4182801,0x0,False,8,DEADBEEFDEADBEEF
1754422221.418608,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4189413,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4192734,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4195938,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4199095,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4202247,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4205687,0x0,False,8,DEADBEEFDEADBEEF
1754422221.420907,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4212425,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4215744,0x0,False,8,DEADBEEFDEADBEEF
1754422221.421902,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4222329,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4225667,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4228947,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4232202,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4235432,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4238682,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4241922,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4245212,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4248712,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4252062,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4255316,0x0,False,8,DEADBEEFDEADBEEF
1754422221.425849,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4261637,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4264836,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4268103,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4271524,0x0,False,8,DEADBEEFDEADBEEF
1754422221.427499,0x0,False,8,DEADBEEFDEADBEEF
1754422221.427829,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4281595,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4284878,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4288418,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4291825,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4295244,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4298594,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4301922,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4305236,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4308512,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4311814,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4315104,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4318345,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4319758,0x26,False,2,C4C0
1754422221.4321969,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4325294,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4328878,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4332216,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4335496,0x0,False,8,DEADBEEFDEADBEEF
1754422221.433878,0x0,False,8,DEADBEEFDEADBEEF
1754422221.434207,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4345334,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4348652,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4351914,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4355166,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4358454,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4361691,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4365005,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4368534,0x0,False,8,DEADBEEFDEADBEEF
1754422221.437179,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4375017,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4378495,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4381828,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4385107,0x0,False,8,DEADBEEFDEADBEEF
1754422221.43884,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4391632,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4394786,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4397948,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4401162,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4404395,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4407678,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4411106,0x0,False,8,DEADBEEFDEADBEEF
1754422221.441447,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4417772,0x0,False,8,DEADBEEFDEADBEEF
1754422221.442106,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4424324,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4427602,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4430907,0x0,False,8,DEADBEEFDEADBEEF
1754422221.443418,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4437478,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4440792,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4444106,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4447725,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4451065,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4452486,0x26,False,2,C4C0
1754422221.4454715,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4457996,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4461248,0x0,False,8,DEADBEEFDEADBEEF
1754422221.446472,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4468133,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4471397,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4474704,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4478045,0x0,False,8,DEADBEEFDEADBEEF
1754422221.448132,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4484606,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4487932,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4491243,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4494662,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4498022,0x0,False,8,DEADBEEFDEADBEEF
1754422221.450132,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4504614,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4507904,0x0,False,8,DEADBEEFDEADBEEF
1754422221.451119,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4514458,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4517772,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4520998,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4524124,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4527314,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4530563,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4533825,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4537134,0x0,False,8,DEADBEEFDEADBEEF
1754422221.454054,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4544156,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4547694,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4551136,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4554422,0x0,False,8,DEADBEEFDEADBEEF
1754422221.455769,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4560997,0x0,False,8,DEADBEEFDEADBEEF
1754422221.456425,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4567544,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4570918,0x0,False,8,DEADBEEFDEADBEEF
1754422221.457425,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4577565,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4580808,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4584057,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4587362,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4590647,0x0,False,8,DEADBEEFDEADBEEF
1754422221.459389,0x0,False,8,DEADBEEFDEADBEEF
1754422221.459707,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4600222,0x0,False,8,DEADBEEFDEADBEEF
1754422221.460226,0x26,False,2,C4C0
1754422221.4604502,0x0,False,8,DEADBEEFDEADBEEF
1754422221.460783,0x0,False,8,DEADBEEFDEADBEEF
1754422221.461119,0x0,False,8,DEADBEEFDEADBEEF
1754422221.461452,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4617803,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4621072,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4624348,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4627595,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4630888,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4634154,0x0,False,8,DEADBEEFDEADBEEF
1754422221.463742,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4640713,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4644115,0x0,False,8,DEADBEEFDEADBEEF
1754422221.464742,0x0,False,8,DEADBEEFDEADBEEF
1754422221.465062,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4653857,0x0,False,8,DEADBEEFDEADBEEF
1754422221.465707,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4660275,0x0,False,8,DEADBEEFDEADBEEF
1754422221.466353,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4666831,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4670124,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4673402,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4676697,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4679978,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4683237,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4686718,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4690008,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4693277,0x0,False,8,DEADBEEFDEADBEEF
1754422221.4696524,0x0,False,8,DEADBEEFDEADBEEF
